,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1648,54,105,71,9984,100,0,73.22,3620,482,411,311,0,416,0,74.76,0,7310,14,58,0
1649,53,106,71,9984,100,0,72.96,3586,478,407,310,0,416,0,74.52,0,7284,14,57,0
1650,54,101,81,9984,100,0,74.16,3778,493,412,315,0,416,0,75.72,0,7404,15,58,0
1651,54,101,80,9984,100,0,74.16,3728,492,412,315,0,416,0,75.72,0,7404,15,58,0
1652,54,103,80,9984,100,0,73.66,3777,488,408,313,0,416,0,75.24,0,7354,15,58,0
1653,53,105,80,9984,100,0,73.18,3752,486,406,311,0,416,0,74.76,0,7306,15,57,0
1654,55,101,80,9984,100,0,74.09,3728,485,405,315,0,416,0,75.72,0,7397,15,59,0
1655,55,101,80,9984,100,0,74.05,3728,484,404,315,0,416,0,75.72,0,7393,15,59,0
1656,55,102,79,9984,100,0,73.81,3728,482,403,314,0,416,0,75.48,0,7369,14,59,0
1657,55,105,79,9984,100,0,73.1,3729,480,401,311,0,416,0,74.76,0,7298,14,59,0
1658,55,104,79,9984,100,0,73.33,3752,478,399,312,0,416,0,75,0,7321,14,59,0
1659,55,105,79,9984,100,0,73.09,3704,477,398,311,0,416,0,74.76,0,7297,14,59,0
1660,55,105,79,9984,100,0,73.11,3704,478,399,311,0,416,0,74.76,0,7299,14,59,0
1661,55,102,79,9984,100,0,73.71,3704,481,402,314,0,416,0,75.48,0,7359,14,59,0
1662,54,105,80,9984,100,0,72.98,3729,480,400,311,0,416,0,74.76,0,7286,15,58,0
1663,54,106,80,9984,100,0,72.86,3728,479,399,310,0,416,0,74.52,0,7274,15,58,0
1664,55,104,81,9984,100,0,73.2,4279,483,402,312,0,416,0,75,0,7308,16,59,0
1665,55,68,80,9984,100,0,80.43,3712,480,400,348,0,416,0,83.65,0,8030,15,59,0
1666,55,68,80,9984,100,0,80.43,3710,480,400,348,0,416,0,83.65,0,8030,15,59,0
1667,55,68,78,9984,100,0,80.43,3686,478,400,348,0,416,0,83.65,0,8030,15,59,0
1668,55,67,77,9984,100,0,80.67,3638,478,401,349,0,416,0,83.89,0,8054,15,59,0
1669,55,66,76,9984,100,0,80.91,3614,477,401,350,0,416,0,84.13,0,8078,15,59,0
1670,55,75,76,9984,100,0,78.87,3600,480,404,341,0,416,0,81.97,0,7874,15,59,0
1671,55,77,75,9984,100,0,78.53,3566,476,401,339,0,416,0,81.49,0,7840,15,59,0
1672,55,78,75,9984,100,0,78.24,3595,474,399,338,0,416,0,81.25,0,7811,15,59,0
1673,54,79,75,9984,100,0,77.98,3586,473,398,337,0,416,0,81.01,0,7786,15,58,0
1674,54,80,75,9984,100,0,77.74,3566,472,397,336,0,416,0,80.77,0,7762,15,58,0
1675,54,80,74,9984,100,0,77.74,3542,471,397,336,0,416,0,80.77,0,7762,15,58,0
1676,54,82,73,9984,100,0,77.26,3518,469,396,334,0,416,0,80.29,0,7714,15,58,0
1677,53,82,73,9984,100,0,77.1,3566,469,396,334,0,416,0,80.29,0,7698,15,57,0
1678,53,87,75,9984,100,0,76.1,3628,470,395,329,0,416,0,79.09,0,7598,16,57,0
1679,50,76,124,13936,99.41,3,72.04,13546,297,173,422,9,510,0,83.23,0,10040,28,56,0
1680,53,76,72,9984,100,0,78.43,3491,469,397,340,0,416,0,81.73,0,7830,15,57,0
1681,53,77,71,9984,100,0,78.19,3462,467,396,339,0,416,0,81.49,0,7806,15,57,0
1682,53,74,71,9984,100,0,78.79,3446,479,408,342,0,416,0,82.21,0,7866,15,57,0
1683,53,79,71,9984,100,0,77.54,3572,472,401,337,0,416,0,81.01,0,7742,15,57,0
1684,53,81,70,9984,100,0,77.01,3470,468,398,335,0,416,0,80.53,0,7689,15,57,0
1685,53,83,69,9984,100,0,76.52,3403,461,392,333,0,416,0,80.05,0,7640,14,57,0
1686,53,89,69,9984,100,0,75.36,3474,456,387,327,0,416,0,78.61,0,7524,14,57,0
1687,53,90,68,9984,100,0,75.12,3379,454,386,326,0,416,0,78.37,0,7500,14,57,0
1688,53,95,68,9984,100,0,74.26,3355,465,397,321,0,416,0,77.16,0,7414,14,57,0
1689,52,94,68,9984,100,0,74,3439,465,397,322,0,416,0,77.4,0,7388,14,56,0
1690,52,90,68,9984,100,0,75.04,3432,482,414,326,0,416,0,78.37,0,7492,14,56,0
1691,52,106,68,9984,100,0,71.69,3355,455,387,310,0,416,0,74.52,0,7158,14,56,0
1692,52,106,68,9984,100,0,71.69,3350,455,387,310,0,416,0,74.52,0,7158,14,56,0
1693,52,111,67,9984,100,0,70.67,3398,447,380,305,0,416,0,73.32,0,7056,14,56,0
1694,52,111,66,9984,100,0,70.67,3302,446,380,305,0,416,0,73.32,0,7056,14,56,0
1695,52,111,66,9984,100,0,70.67,3302,446,380,305,0,416,0,73.32,0,7056,14,56,0
1696,52,113,68,9984,100,0,70.19,3422,447,379,303,0,416,0,72.84,0,7008,14,56,0
1697,52,113,68,9984,100,0,70.19,3422,447,379,303,0,416,0,72.84,0,7008,14,56,0
1698,52,126,68,9984,100,0,67.61,3780,447,379,290,0,416,0,69.71,0,6750,14,56,0
1699,52,130,68,9984,100,0,66.71,3450,448,380,286,0,416,0,68.75,0,6660,14,56,0
1700,52,122,67,9984,100,0,68.65,3456,478,411,294,0,416,0,70.67,0,6854,14,56,0
1701,52,97,66,9984,100,0,73.31,3477,480,414,319,0,416,0,76.68,0,7319,14,56,0
1702,52,86,77,9984,100,0,75.86,3602,500,423,330,0,416,0,79.33,0,7574,15,56,0
1703,52,86,66,9984,100,0,75.81,3612,491,425,330,0,416,0,79.33,0,7569,14,56,0
1704,54,107,66,9984,100,0,71.49,3696,465,399,309,0,416,0,74.28,0,7138,14,58,0
1705,53,124,66,9984,100,0,68.38,3650,450,384,292,0,416,0,70.19,0,6827,14,57,0
1706,52,120,67,9984,100,0,68.88,3993,450,383,296,0,416,0,71.15,0,6877,15,57,0
1707,52,109,67,9984,100,0,71.13,3704,448,381,307,0,416,0,73.8,0,7102,15,57,0
1708,53,108,65,9984,100,0,71.35,3708,448,383,308,0,416,0,74.04,0,7124,15,58,0
1709,53,106,71,9984,100,0,71.81,3810,454,383,310,0,416,0,74.52,0,7170,15,58,0
1710,54,99,75,9984,100,0,73.62,3896,463,388,317,0,416,0,76.2,0,7350,15,59,0
1711,55,97,74,9984,100,0,74.13,3872,464,390,319,0,416,0,76.68,0,7401,15,60,0
1712,55,97,71,9984,100,0,74.13,3779,461,390,319,0,416,0,76.68,0,7401,14,60,0
1713,56,96,69,9984,100,0,74.38,3728,460,391,320,0,416,0,76.92,0,7426,14,61,0
1714,56,97,67,9984,100,0,74.18,3680,461,394,319,0,416,0,76.68,0,7406,14,61,0
1715,56,97,66,9984,100,0,74.18,3608,460,394,319,0,416,0,76.68,0,7406,14,61,0
1716,57,92,66,9984,100,0,75.38,3776,461,395,324,0,416,0,77.88,0,7526,14,62,0
1717,58,72,65,9984,100,0,79.79,3420,461,396,344,0,416,0,82.69,0,7966,13,62,0
1718,59,76,68,9984,100,0,79.03,3492,464,396,340,0,416,0,81.73,0,7890,13,63,0
1719,58,77,68,9984,100,0,78.79,3416,463,395,339,0,416,0,81.49,0,7866,13,62,0
1720,58,76,68,9984,100,0,78.91,3428,463,395,340,0,416,0,81.73,0,7878,13,62,0
1721,57,88,68,9984,100,0,76.42,3640,460,392,328,0,416,0,78.85,0,7630,13,61,0
1722,57,85,66,9984,100,0,77.14,3368,460,394,331,0,416,0,79.57,0,7702,13,61,0
1723,58,85,66,9984,100,0,77.13,3344,459,393,331,0,416,0,79.57,0,7701,13,62,0
1724,58,84,66,9984,100,0,77.37,3321,460,394,332,0,416,0,79.81,0,7725,13,62,0
1725,58,84,66,9984,100,0,77.37,3320,460,394,332,0,416,0,79.81,0,7725,13,62,0
1726,59,84,68,9984,100,0,77.49,3464,463,395,332,0,416,0,79.81,0,7737,13,62,0
1727,59,84,69,9984,100,0,77.49,3408,464,395,332,0,416,0,79.81,0,7737,13,62,0
1728,59,83,69,9984,100,0,77.73,3408,465,396,333,0,416,0,80.05,0,7761,13,62,0
1729,59,81,67,9984,100,0,78.18,3436,469,402,335,0,416,0,80.53,0,7805,13,62,0
1730,60,77,67,9984,100,0,79.13,3384,470,403,339,0,416,0,81.49,0,7900,13,63,0
1731,60,74,66,9984,100,0,79.73,3375,469,403,342,0,416,0,82.21,0,7960,12,63,0
1732,60,74,66,9984,100,0,79.73,3348,469,403,342,0,416,0,82.21,0,7960,12,63,0
1733,60,76,65,9984,100,0,79.29,3365,466,401,340,0,416,0,81.73,0,7916,12,63,0
1734,61,67,65,9984,100,0,81.57,3387,468,403,349,0,416,0,83.89,0,8144,12,64,0
1735,61,68,64,9984,100,0,81.33,3312,466,402,348,0,416,0,83.65,0,8120,12,64,0
1736,60,75,64,9984,100,0,79.65,3432,462,398,341,0,416,0,81.97,0,7952,12,63,0
1737,60,79,64,9984,100,0,78.76,3362,467,403,337,0,416,0,81.01,0,7863,12,63,0
1738,59,81,64,9984,100,0,78.33,3342,460,396,335,0,416,0,80.53,0,7820,12,62,0
1739,59,95,65,9984,100,0,75.23,3960,470,405,321,0,416,0,77.16,0,7511,13,63,0
1740,58,101,65,9984,100,0,73.71,3777,464,399,315,0,416,0,75.72,0,7359,13,62,0
1741,58,100,66,9984,100,0,74.26,3700,465,399,316,0,416,0,75.96,0,7414,14,62,0
1742,58,94,66,9984,100,0,75.7,3704,468,402,322,0,416,0,77.4,0,7558,14,62,0
1743,58,96,65,9984,100,0,75.22,3704,466,401,320,0,416,0,76.92,0,7510,14,62,0
1744,57,107,65,9984,100,0,73.02,3632,464,399,309,0,416,0,74.28,0,7290,14,61,0
1745,57,106,67,9984,100,0,73.26,3752,468,401,310,0,416,0,74.52,0,7314,14,61,0
1746,58,102,66,9984,100,0,74.21,3920,466,400,314,0,416,0,75.48,0,7409,13,61,0
1747,58,102,65,9984,100,0,74.21,3368,465,400,314,0,416,0,75.48,0,7409,13,61,0
1748,58,97,65,9984,100,0,75.41,3368,465,400,319,0,416,0,76.68,0,7529,13,61,0
1749,57,98,65,9984,100,0,75.13,3349,463,398,318,0,416,0,76.44,0,7501,13,60,0
1750,57,97,68,9984,100,0,75.37,3440,466,398,319,0,416,0,76.68,0,7525,13,60,0
1751,57,96,67,9984,100,0,75.61,3392,466,399,320,0,416,0,76.92,0,7549,13,60,0
1752,57,96,67,9984,100,0,75.61,3392,466,399,320,0,416,0,76.92,0,7549,13,60,0
1753,57,97,66,9984,100,0,75.37,3440,464,398,319,0,416,0,76.68,0,7525,13,60,0
1754,58,97,66,9984,100,0,75.49,3368,465,399,319,0,416,0,76.68,0,7537,13,61,0
1755,57,105,66,9984,100,0,73.45,3404,460,394,311,0,416,0,74.76,0,7333,13,60,0
1756,58,100,66,9984,100,0,74.65,3548,460,394,316,0,416,0,75.96,0,7453,13,61,0
1757,59,94,66,9984,100,0,75.99,3428,464,398,322,0,416,0,77.4,0,7587,13,62,0
1758,59,93,65,9984,100,0,76.11,3368,463,398,323,0,416,0,77.64,0,7599,12,62,0
1759,60,99,65,9984,100,0,74.83,3464,460,395,317,0,416,0,76.2,0,7471,12,63,0
1760,60,99,68,9984,100,0,74.83,3416,463,395,317,0,416,0,76.2,0,7471,13,63,0
1761,60,99,68,9984,100,0,74.83,3392,463,395,317,0,416,0,76.2,0,7471,13,63,0
1762,60,102,67,9984,100,0,74.11,3512,460,393,314,0,416,0,75.48,0,7399,13,63,0
1763,61,101,67,9984,100,0,74.23,3405,460,393,315,0,416,0,75.72,0,7411,13,64,0
1764,61,101,72,9984,100,0,74.12,3500,465,393,315,0,416,0,75.72,0,7400,13,64,0
1765,61,101,72,9984,100,0,74.12,3488,465,393,315,0,416,0,75.72,0,7400,13,64,0
1766,60,101,71,9984,100,0,73.99,3477,462,391,315,0,416,0,75.72,0,7387,12,63,0
1767,60,101,73,9984,100,0,73.99,3512,464,391,315,0,416,0,75.72,0,7387,13,63,0
1768,60,101,74,9984,100,0,73.99,3560,465,391,315,0,416,0,75.72,0,7387,13,63,0
1769,59,102,91,9984,100,0,73.71,4077,481,390,314,0,416,0,75.48,0,7359,14,62,0
1770,59,102,90,9984,100,0,73.71,3968,480,390,314,0,416,0,75.48,0,7359,14,62,0
1771,60,100,90,9984,100,0,74.19,3944,481,391,316,0,416,0,75.96,0,7407,14,63,0
1772,60,98,90,9984,100,0,74.67,4016,482,392,318,0,416,0,76.44,0,7455,14,63,0
1773,60,99,90,9984,100,0,74.43,3920,483,393,317,0,416,0,76.2,0,7431,14,63,0
1774,61,96,90,9984,100,0,75.15,3920,486,396,320,0,416,0,76.92,0,7503,14,64,0
1775,60,100,90,9984,100,0,74.19,3944,482,392,316,0,416,0,75.96,0,7407,14,63,0
1776,60,102,90,9984,100,0,73.71,3944,480,390,314,0,416,0,75.48,0,7359,14,63,0
1777,60,102,90,9984,100,0,73.35,3956,477,387,314,0,416,0,75.48,0,7323,14,63,0
1778,59,104,90,9984,100,0,72.75,3920,473,383,312,0,416,0,75,0,7263,14,62,0
1779,59,105,89,9984,100,0,72.27,3872,468,379,311,0,416,0,74.76,0,7215,13,62,0
1780,59,108,88,9984,100,0,71.89,3924,464,376,308,0,416,0,74.04,0,7177,12,62,0
1781,59,106,88,9984,100,0,71.93,3896,461,373,310,0,416,0,74.52,0,7181,12,62,0
1782,60,96,88,9984,100,0,74.45,3984,467,379,320,0,416,0,76.92,0,7433,12,63,0
1783,60,103,88,9984,100,0,72.61,4280,462,374,313,0,416,0,75.24,0,7249,12,63,0
1784,60,102,87,9984,100,0,72.97,3912,462,375,314,0,416,0,75.48,0,7285,12,63,0
1785,60,103,87,9984,100,0,72.73,3864,461,374,313,0,416,0,75.24,0,7261,12,63,0
1786,59,105,88,9984,100,0,72.53,3864,463,375,311,0,416,0,74.76,0,7241,13,62,0
1787,59,93,89,9984,100,0,75.29,3900,469,380,323,0,416,0,77.64,0,7517,13,62,0
1788,59,97,90,9984,100,0,74.33,3912,465,375,319,0,416,0,76.68,0,7421,13,62,0
1789,59,98,90,9984,100,0,73.97,3924,463,373,318,0,416,0,76.44,0,7385,13,62,0
1790,59,94,90,9984,100,0,74.81,3960,466,376,322,0,416,0,77.4,0,7469,13,62,0
1791,59,93,90,9984,100,0,75.17,3924,466,376,323,0,416,0,77.64,0,7505,13,62,0
1792,59,93,89,9984,100,0,75.65,3912,469,380,323,0,416,0,77.64,0,7553,13,62,0
1793,59,93,90,9984,100,0,75.65,3936,470,380,323,0,416,0,77.64,0,7553,14,62,0
1794,59,93,88,9984,100,0,75.63,3984,468,380,323,0,416,0,77.64,0,7551,14,62,0
1795,59,93,88,9984,100,0,75.63,3888,468,380,323,0,416,0,77.64,0,7551,14,62,0
1796,59,99,88,9984,100,0,74.19,3936,466,378,317,0,416,0,76.2,0,7407,14,62,0
1797,59,99,86,9984,100,0,74.19,3888,464,378,317,0,416,0,76.2,0,7407,13,62,0
1798,58,100,86,9984,100,0,73.83,3840,463,377,316,0,416,0,75.96,0,7371,13,61,0
1799,59,101,86,9984,100,0,73.6,3840,462,376,315,0,416,0,75.72,0,7348,13,62,0
1800,59,101,90,9984,100,0,73.62,3936,468,378,315,0,416,0,75.72,0,7350,14,62,0
1801,59,101,90,9984,100,0,73.62,3936,468,378,315,0,416,0,75.72,0,7350,14,62,0
1802,59,101,89,9984,100,0,73.61,3912,466,377,315,0,416,0,75.72,0,7349,14,62,0
1803,58,107,89,9984,100,0,72.17,3912,463,374,309,0,416,0,74.28,0,7205,14,61,0
1804,59,104,88,9984,100,0,72.89,3864,463,375,312,0,416,0,75,0,7277,14,62,0
1805,59,102,87,9984,100,0,73.37,3840,464,377,314,0,416,0,75.48,0,7325,14,62,0
1806,60,92,101,9984,100,0,75.76,4537,481,380,324,0,416,0,77.88,0,7564,15,63,0
1807,61,70,101,9984,100,0,80.11,4663,485,384,346,0,416,0,83.17,0,7998,15,64,0
1808,61,54,101,9984,100,0,83.35,4494,483,382,362,0,416,0,87.02,0,8322,15,64,0
1809,61,54,101,9984,100,0,83.35,4494,483,382,362,0,416,0,87.02,0,8322,15,64,0
1810,61,54,102,9984,100,0,83.35,4518,484,382,362,0,416,0,87.02,0,8322,15,64,0
1811,61,57,103,9984,100,0,82.72,4600,493,390,359,0,416,0,86.3,0,8259,15,64,0
1812,60,57,100,9984,100,0,82.51,4536,480,380,359,0,416,0,86.3,0,8238,15,63,0
1813,60,65,99,9984,100,0,80.59,4384,482,383,351,0,416,0,84.37,0,8046,15,63,0
1814,60,66,98,9984,100,0,80.49,4302,479,381,350,0,416,0,84.13,0,8036,15,63,0
1815,60,66,98,9984,100,0,80.44,4307,478,380,350,0,416,0,84.13,0,8031,15,63,0
1816,60,68,98,9984,100,0,79.95,4302,476,378,348,0,416,0,83.65,0,7982,15,63,0
1817,60,64,98,9984,100,0,80.9,4302,476,378,352,0,416,0,84.62,0,8077,15,63,0
1818,60,64,95,9984,100,0,80.89,4303,472,377,352,0,416,0,84.62,0,8076,15,63,0
1819,60,64,94,9984,100,0,80.89,4110,471,377,352,0,416,0,84.62,0,8076,15,63,0
1820,60,62,93,9984,100,0,81.21,4062,472,379,354,0,416,0,85.1,0,8108,15,63,0
1821,60,66,93,9984,100,0,80.23,4170,472,379,350,0,416,0,84.13,0,8010,15,63,0
1822,59,64,93,9984,100,0,80.26,4259,472,379,352,0,416,0,84.62,0,8013,15,62,0
1823,59,66,91,9984,100,0,79.93,4059,467,376,350,0,416,0,84.13,0,7980,15,62,0
1824,59,67,88,9984,100,0,79.81,4042,463,375,349,0,416,0,83.89,0,7968,15,62,0
1825,59,64,85,9984,100,0,80.43,3814,472,387,352,0,416,0,84.62,0,8030,15,62,0
1826,59,64,83,9984,100,0,80.38,3795,469,386,352,0,416,0,84.62,0,8025,14,62,0
1827,59,64,83,9984,100,0,80.23,3707,466,383,352,0,416,0,84.62,0,8010,14,62,0
1828,59,63,83,9984,100,0,80.6,3712,462,379,353,0,416,0,84.86,0,8047,14,62,0
1829,59,74,82,9984,100,0,78.21,3946,458,376,342,0,416,0,82.21,0,7808,14,62,0
1830,59,86,82,9984,100,0,75.83,3726,457,375,330,0,416,0,79.33,0,7571,14,62,0
1831,59,86,82,9984,100,0,75.64,3703,457,375,330,0,416,0,79.33,0,7552,14,62,0
1832,59,83,80,9984,100,0,76.27,3699,459,379,333,0,416,0,80.05,0,7615,14,62,0
1833,59,73,80,9984,100,0,78.56,3606,465,385,343,0,416,0,82.45,0,7843,14,62,0
1834,59,81,79,9984,100,0,76.83,3754,458,379,335,0,416,0,80.53,0,7671,14,62,0
1835,59,88,79,9984,100,0,75.25,3620,451,372,328,0,416,0,78.85,0,7513,14,62,0
1836,59,85,79,9984,100,0,75.97,3584,458,379,331,0,416,0,79.57,0,7585,14,62,0
1837,58,90,79,9984,100,0,74.95,3636,450,371,326,0,416,0,78.37,0,7483,14,61,0
1838,57,93,79,9984,100,0,74.04,3582,450,371,323,0,416,0,77.64,0,7392,14,60,0
1839,57,84,78,9984,100,0,75.98,3582,448,370,332,0,416,0,79.81,0,7586,14,60,0
1840,57,84,78,9984,100,0,75.98,3558,448,370,332,0,416,0,79.81,0,7586,14,60,0
1841,57,98,78,9984,100,0,73.16,3916,447,369,318,0,416,0,76.44,0,7304,14,60,0
1842,57,95,77,9984,100,0,73.83,3567,465,388,321,0,416,0,77.16,0,7371,14,60,0
1843,56,105,77,9984,100,0,71.92,3670,453,376,311,0,416,0,74.76,0,7180,14,59,0
1844,56,77,77,9984,100,0,77.64,3587,482,405,339,0,416,0,81.49,0,7752,14,59,0
1845,56,69,82,9984,100,0,79.29,3642,486,404,347,0,416,0,83.41,0,7916,15,59,0
1846,56,75,77,9984,100,0,77.81,3754,477,400,341,0,416,0,81.97,0,7769,14,59,0
1847,56,95,76,9984,100,0,73.84,3817,457,381,321,0,416,0,77.16,0,7372,14,59,0
1848,56,104,78,9984,100,0,72.02,3743,451,373,312,0,416,0,75,0,7190,14,59,0
1849,57,88,77,9984,100,0,75.29,3629,451,374,328,0,416,0,78.85,0,7517,14,60,0
1850,57,89,77,9984,100,0,75.24,3605,450,373,327,0,416,0,78.61,0,7512,14,60,0
1851,58,88,82,9984,100,0,75.56,3744,457,375,328,0,416,0,78.85,0,7544,14,61,0
1852,58,89,83,9984,100,0,75.32,3768,457,374,327,0,416,0,78.61,0,7520,15,61,0
1853,58,87,82,9984,100,0,75.8,3724,458,376,329,0,416,0,79.09,0,7568,14,61,0
1854,59,85,81,9984,100,0,76.28,3720,458,377,331,0,416,0,79.57,0,7616,14,62,0
1855,58,87,81,9984,100,0,75.82,4200,456,375,329,0,416,0,79.09,0,7570,14,61,0
1856,60,74,97,9984,100,0,78.93,4464,478,381,342,0,416,0,82.21,0,7880,15,63,0
1857,61,74,97,9984,100,0,79.14,4440,480,383,342,0,416,0,82.21,0,7901,15,64,0
1858,60,75,98,9984,100,0,78.91,4496,486,388,341,0,416,0,81.97,0,7878,16,63,0
1859,61,46,98,9984,100,0,85.17,4678,504,406,370,0,416,0,88.94,0,8503,16,64,0
1860,61,53,95,9984,100,0,83.73,4591,498,403,363,0,416,0,87.26,0,8360,16,64,0
1861,62,44,177,9984,100,0,86.24,6540,590,413,372,0,416,0,89.42,0,8610,17,65,0
1862,61,51,177,9984,100,0,84.6,6603,582,405,365,0,416,0,87.74,0,8446,18,64,0
1863,62,66,179,9984,100,0,81.32,6392,580,401,350,0,416,0,84.13,0,8119,21,65,0
1864,61,56,177,9984,100,0,83.6,6393,578,401,360,0,416,0,86.54,0,8347,20,64,0
1865,61,56,177,9984,100,0,83.6,6320,578,401,360,0,416,0,86.54,0,8347,20,64,0
1866,61,57,178,9984,100,0,83.36,6344,578,400,359,0,416,0,86.3,0,8323,21,64,0
1867,61,57,178,9984,100,0,83.32,6396,577,399,359,0,416,0,86.3,0,8319,21,64,0
1868,61,55,177,9984,100,0,83.8,6296,578,401,361,0,416,0,86.78,0,8367,21,64,0
1869,61,55,175,9984,100,0,83.8,6295,576,401,361,0,416,0,86.78,0,8367,21,64,0
1870,62,54,164,9984,100,0,84.03,6152,566,402,362,0,416,0,87.02,0,8390,21,65,0
1871,62,49,152,9984,100,0,85.12,5649,556,404,367,0,416,0,88.22,0,8498,19,65,0
1872,62,49,152,9984,100,0,85.32,5664,561,409,367,0,416,0,88.22,0,8518,20,66,0
1873,62,49,151,9984,100,0,85.33,5624,561,410,367,0,416,0,88.22,0,8519,20,66,0
1874,61,49,148,9984,100,0,85.2,5552,555,407,367,0,416,0,88.22,0,8506,18,65,0
1875,62,46,145,9984,100,0,85.84,5362,553,408,370,0,416,0,88.94,0,8570,17,65,0
1876,62,47,144,9984,100,0,85.6,5336,551,407,369,0,416,0,88.7,0,8546,17,65,0
1877,62,50,141,9984,100,0,85,5264,545,404,366,0,416,0,87.98,0,8486,16,65,0
1878,62,54,138,9984,100,0,84.23,5288,549,411,362,0,416,0,87.02,0,8410,16,65,0
1879,64,52,132,9984,100,0,85.44,5072,553,421,364,0,416,0,87.5,0,8530,17,67,0
1880,64,53,123,9984,100,0,84.95,4904,539,416,363,0,416,0,87.26,0,8481,16,67,0
1881,65,53,131,9984,100,0,85.41,4844,557,426,363,0,416,0,87.26,0,8527,18,68,0
1882,64,55,131,9984,100,0,84.84,4876,562,431,361,0,416,0,86.78,0,8470,18,67,0
1883,64,51,130,9984,100,0,85.79,4796,559,429,365,0,416,0,87.74,0,8565,18,67,0
1884,64,51,129,9984,100,0,85.73,4778,557,428,365,0,416,0,87.74,0,8559,18,67,0
1885,64,55,129,9984,100,0,84.78,4826,556,427,361,0,416,0,86.78,0,8464,18,67,0
1886,62,58,129,9984,100,0,83.85,4793,551,422,358,0,416,0,86.06,0,8372,18,65,0
1887,62,68,125,9984,100,0,81.85,4706,546,421,348,0,416,0,83.65,0,8172,17,65,0
1888,62,73,120,9984,100,0,80.8,4589,538,418,343,0,416,0,82.45,0,8067,17,65,0
1889,62,65,116,9984,100,0,82.64,4660,538,422,351,0,416,0,84.37,0,8251,18,65,0
1890,63,64,120,9984,100,0,82.87,4629,542,422,352,0,416,0,84.62,0,8274,18,66,0
1891,63,64,130,9984,100,0,82.91,4972,553,423,352,0,416,0,84.62,0,8278,19,66,0
1892,63,62,134,9984,100,0,83.47,4828,560,426,354,0,416,0,85.1,0,8334,20,66,0
1893,63,61,136,9984,100,0,83.71,4916,563,427,355,0,416,0,85.34,0,8358,21,66,0
1894,63,70,134,9984,100,0,81.94,5164,566,432,346,0,416,0,83.17,0,8181,21,66,0
1895,63,69,131,9984,100,0,81.6,5001,560,429,347,0,416,0,83.41,0,8147,20,66,0
1896,62,73,127,9984,100,0,81.08,4875,550,423,343,0,416,0,82.45,0,8095,20,65,0
1897,63,72,126,9984,100,0,81.16,4748,550,424,344,0,416,0,82.69,0,8103,20,66,0
1898,63,74,122,9984,100,0,80.85,4629,547,425,342,0,416,0,82.21,0,8072,19,66,0
1899,63,71,121,9984,100,0,81.65,4633,549,428,345,0,416,0,82.93,0,8152,19,66,0
1900,63,71,118,9984,100,0,81.62,4508,559,441,345,0,416,0,82.93,0,8149,19,66,0
1901,63,73,117,9984,100,0,81.29,4413,557,440,343,0,416,0,82.45,0,8116,18,66,0
1902,63,74,116,9984,100,0,81.17,4392,555,439,342,0,416,0,82.21,0,8104,18,66,0
1903,63,76,121,9984,100,0,80.65,4640,559,438,340,0,416,0,81.73,0,8052,19,66,0
1904,63,74,120,9984,100,0,81.01,4556,557,437,342,0,416,0,82.21,0,8088,18,66,0
1905,63,70,116,9984,100,0,81.89,4540,555,439,346,0,416,0,83.17,0,8176,19,66,0
1906,63,69,116,9984,100,0,82.13,4556,555,439,347,0,416,0,83.41,0,8200,20,66,0
1907,63,71,112,9984,100,0,81.53,4436,549,437,345,0,416,0,82.93,0,8140,19,66,0
1908,62,73,113,9984,100,0,81.05,4436,549,436,343,0,416,0,82.45,0,8092,19,65,0
1909,62,74,113,9984,100,0,80.81,4412,548,435,342,0,416,0,82.21,0,8068,19,65,0
1910,62,79,112,9984,100,0,79.61,4412,545,433,337,0,416,0,81.01,0,7948,19,65,0
1911,62,80,111,9984,100,0,79.37,4340,543,432,336,0,416,0,80.77,0,7924,19,65,0
1912,63,79,111,9984,100,0,79.49,4340,543,432,337,0,416,0,81.01,0,7936,19,66,0
1913,63,79,110,9984,100,0,79.49,4316,542,432,337,0,416,0,81.01,0,7936,19,66,0
1914,63,79,109,9984,100,0,79.61,4316,542,433,337,0,416,0,81.01,0,7948,19,66,0
1915,62,82,108,9984,100,0,78.89,4292,538,430,334,0,416,0,80.29,0,7876,18,65,0
1916,62,83,108,9984,100,0,78.53,4280,536,428,333,0,416,0,80.05,0,7840,18,65,0
1917,62,84,107,9984,100,0,78.29,4268,534,427,332,0,416,0,79.81,0,7816,18,65,0
1918,62,86,107,9984,100,0,77.79,4245,531,424,330,0,416,0,79.33,0,7767,18,65,0
1919,62,86,105,9984,100,0,77.79,4268,530,425,330,0,416,0,79.33,0,7767,18,65,0
1920,62,85,105,9984,100,0,78.03,4196,530,425,331,0,416,0,79.57,0,7791,18,65,0
1921,61,88,105,9984,100,0,77.33,4243,528,423,328,0,416,0,78.85,0,7721,18,64,0
1922,61,89,104,9984,100,0,77.08,4197,526,422,327,0,416,0,78.61,0,7696,18,64,0
1923,61,91,103,9984,100,0,76.62,4172,525,422,325,0,416,0,78.12,0,7650,18,64,0
1924,61,93,103,9984,100,0,76.12,4198,521,418,323,0,416,0,77.64,0,7600,18,64,0
1925,62,87,102,9984,100,0,77.57,4149,524,422,329,0,416,0,79.09,0,7745,18,65,0
