,runUser,idleNode,pendJob,availableCore,nodeuprate,offNode,cpuutil,pendCore,allJob,runJob,occupyNode,closedNode,allNode,reserveNode,nodeutil,usercount,runCore,penduser,activeUser,label
1312,2,257,0,39360,49.28,1688,84.33,0,39,39,1383,0,3328,0,84.33,0,33192,0,2,0
1313,2,188,1,39336,49.25,1689,88.53,384,42,41,1451,0,3328,0,88.53,0,34824,1,2,0
1314,2,63,1,39336,49.25,1689,96.16,456,45,44,1576,0,3328,0,96.16,0,37824,1,2,0
1315,2,77,1,39360,49.28,1688,95.3,504,47,46,1563,0,3328,0,95.3,0,37512,1,2,0
1316,2,65,2,39312,49.22,1690,96.03,552,49,47,1573,0,3328,0,96.03,0,37752,1,2,0
1317,2,53,5,39360,49.28,1688,96.77,624,52,47,1587,0,3328,0,96.77,0,38088,1,2,0
1318,2,222,8,39312,49.22,1690,86.45,696,55,47,1416,0,3328,0,86.45,0,33984,1,2,0
1319,2,249,13,39312,49.22,1690,84.8,816,60,47,1389,0,3328,0,84.8,0,33336,1,2,0
1320,2,265,13,39168,49.04,1696,83.76,312,60,47,1367,0,3328,0,83.76,0,32808,1,2,0
1321,2,262,13,39312,49.22,1690,84,312,60,47,1376,0,3328,0,84,0,33024,1,2,0
1322,2,70,13,39264,49.16,1692,95.72,312,60,47,1566,0,3328,0,95.72,0,37584,1,2,0
1323,2,29,13,39288,49.19,1691,98.23,312,60,47,1608,0,3328,0,98.23,0,38592,1,2,0
1324,2,58,13,39264,49.16,1692,96.45,312,60,47,1578,0,3328,0,96.45,0,37872,1,2,0
1325,2,79,13,39216,49.1,1694,95.17,312,60,47,1555,0,3328,0,95.17,0,37320,1,2,0
1326,2,214,13,39216,49.1,1694,86.9,312,60,47,1420,0,3328,0,86.9,0,34080,1,2,0
1327,2,156,13,39120,48.98,1698,90.43,312,60,47,1474,0,3328,0,90.43,0,35376,1,2,0
1328,2,127,13,39120,48.98,1698,92.21,312,60,47,1503,0,3328,0,92.21,0,36072,1,2,0
1329,2,121,13,39120,48.98,1698,92.58,312,60,47,1509,0,3328,0,92.58,0,36216,1,2,0
1330,2,9,13,39120,48.98,1698,99.45,312,60,47,1621,0,3328,0,99.45,0,38904,1,2,0
1331,2,5,14,39192,49.07,1695,99.69,336,61,47,1628,0,3328,0,99.69,0,39072,1,2,0
1332,2,6,14,39192,49.07,1695,99.63,336,61,47,1627,0,3328,0,99.63,0,39048,1,2,0
1333,2,25,14,39192,49.07,1695,98.47,336,61,47,1608,0,3328,0,98.47,0,38592,1,2,0
1334,2,44,14,39096,48.95,1699,97.3,336,61,47,1585,0,3328,0,97.3,0,38040,1,2,0
1335,2,61,14,39048,48.89,1701,96.25,336,61,47,1566,0,3328,0,96.25,0,37584,1,2,0
1336,2,157,14,39048,48.89,1701,90.35,336,61,47,1470,0,3328,0,90.35,0,35280,1,2,0
1337,2,226,14,38952,48.77,1705,86.08,336,61,47,1397,0,3328,0,86.08,0,33528,1,2,0
1338,2,60,14,39024,48.86,1702,96.31,336,61,47,1566,0,3328,0,96.31,0,37584,1,2,0
1339,2,57,14,38856,48.65,1709,96.48,336,61,47,1562,0,3328,0,96.48,0,37488,1,2,0
1340,2,64,14,39000,48.83,1703,96.06,336,61,47,1561,0,3328,0,96.06,0,37464,1,2,0
1341,2,53,14,38952,48.77,1705,96.73,336,61,47,1570,0,3328,0,96.73,0,37680,1,2,0
1342,2,231,14,38904,48.71,1707,85.75,336,61,47,1390,0,3328,0,85.75,0,33360,1,2,0
1343,2,234,14,38952,48.77,1705,85.58,336,61,47,1389,0,3328,0,85.58,0,33336,1,2,0
1344,2,232,14,38952,48.77,1705,85.71,336,61,47,1391,0,3328,0,85.71,0,33384,1,2,0
1345,2,193,14,38952,48.77,1705,88.11,336,61,47,1430,0,3328,0,88.11,0,34320,1,2,0
1346,2,35,14,38904,48.71,1707,97.84,336,61,47,1586,0,3328,0,97.84,0,38064,1,2,0
1347,2,85,14,38952,48.77,1705,94.76,336,61,47,1538,0,3328,0,94.76,0,36912,1,2,0
1348,2,87,14,38952,48.77,1705,94.64,336,61,47,1536,0,3328,0,94.64,0,36864,1,2,0
1349,2,9,14,38952,48.77,1705,99.45,336,61,47,1614,0,3328,0,99.45,0,38736,1,2,0
1350,2,21,14,38904,48.71,1707,98.7,336,61,47,1600,0,3328,0,98.7,0,38400,1,2,0
1351,2,26,14,38880,48.68,1708,98.4,336,61,47,1594,0,3328,0,98.4,0,38256,1,2,0
1352,2,7,14,38904,48.71,1707,99.57,336,61,47,1614,0,3328,0,99.57,0,38736,1,2,0
1353,2,2,14,38904,48.71,1707,99.88,336,61,47,1619,0,3328,0,99.88,0,38856,1,2,0
1354,2,3,14,38904,48.71,1707,99.81,336,61,47,1618,0,3328,0,99.81,0,38832,1,2,0
1355,2,1,15,38904,48.71,1707,99.94,1392,61,46,1620,0,3328,0,99.94,0,38880,1,2,0
1356,2,1,12,38904,48.71,1707,99.94,288,59,47,1620,0,3328,0,99.94,0,38880,1,2,0
1357,2,5,12,38880,48.68,1708,99.69,288,59,47,1615,0,3328,0,99.69,0,38760,1,2,0
1358,2,7,12,38880,48.68,1708,99.57,1368,59,47,1613,0,3328,0,99.57,0,38712,1,2,0
1359,2,5,11,38832,48.62,1710,99.69,1296,58,47,1613,0,3328,0,99.69,0,38712,1,2,0
1360,2,1,10,38880,48.68,1708,99.94,1296,57,47,1619,0,3328,0,99.94,0,38856,1,2,0
1361,2,10,9,38880,48.68,1708,99.38,216,56,47,1610,0,3328,0,99.38,0,38640,1,2,0
1362,2,57,9,38880,48.68,1708,96.48,216,56,47,1563,0,3328,0,96.48,0,37512,1,2,0
1363,2,2,9,38856,48.65,1709,99.88,216,56,47,1617,0,3328,0,99.88,0,38808,1,2,0
1364,2,6,9,38880,48.68,1708,99.63,216,56,47,1614,0,3328,0,99.63,0,38736,1,2,0
1365,2,0,9,38736,48.5,1714,100,216,56,47,1614,0,3328,0,100,0,38736,1,2,0
1366,2,7,9,38760,48.53,1713,99.57,216,56,47,1608,0,3328,0,99.57,0,38592,1,2,0
1367,2,0,9,38760,48.53,1713,100,216,56,47,1615,0,3328,0,100,0,38760,1,2,0
1368,2,0,9,38760,48.53,1713,100,216,56,47,1615,0,3328,0,100,0,38760,1,2,0
1369,2,36,9,38760,48.53,1713,97.77,216,56,47,1579,0,3328,0,97.77,0,37896,1,2,0
1370,2,56,9,38712,48.47,1715,96.53,216,56,47,1557,0,3328,0,96.53,0,37368,1,2,0
1371,2,75,9,38760,48.53,1713,95.36,216,56,47,1540,0,3328,0,95.36,0,36960,1,2,0
1372,2,34,9,38760,48.53,1713,97.89,216,56,47,1581,0,3328,0,97.89,0,37944,1,2,0
1373,2,26,9,38760,48.53,1713,98.39,216,56,47,1589,0,3328,0,98.39,0,38136,1,2,0
1374,2,22,8,38736,48.5,1714,98.64,192,55,47,1592,0,3328,0,98.64,0,38208,1,2,0
1375,2,7,8,38712,48.47,1715,99.57,192,55,47,1606,0,3328,0,99.57,0,38544,1,2,0
1376,2,6,8,38712,48.47,1715,99.63,192,55,47,1607,0,3328,0,99.63,0,38568,1,2,0
1377,2,0,8,38568,48.29,1721,100,1272,55,47,1607,0,3328,0,100,0,38568,1,2,0
1378,2,1,7,38520,48.23,1723,99.94,168,54,47,1604,0,3328,0,99.94,0,38496,1,2,0
1379,2,3,6,38520,48.23,1723,99.81,144,53,47,1602,0,3328,0,99.81,0,38448,1,2,0
1380,2,37,6,38424,48.11,1727,97.69,144,53,47,1564,0,3328,0,97.69,0,37536,1,2,0
1381,2,65,6,38520,48.23,1723,95.95,144,53,47,1540,0,3328,0,95.95,0,36960,1,2,0
1382,2,96,6,38496,48.2,1724,94.01,144,53,47,1508,0,3328,0,94.01,0,36192,1,2,0
1383,2,125,3,38472,48.17,1725,92.2,72,50,47,1478,0,3328,0,92.2,0,35472,1,2,0
1384,2,14,2,38496,48.2,1724,99.13,912,49,47,1590,0,3328,0,99.13,0,38160,1,2,0
1385,2,8,1,38496,48.2,1724,99.5,24,48,47,1596,0,3328,0,99.5,0,38304,1,2,0
1386,2,2,1,38520,48.23,1723,99.88,1080,48,47,1603,0,3328,0,99.88,0,38472,1,2,0
1387,2,2,0,38424,48.11,1727,99.88,0,47,47,1599,0,3328,0,99.88,0,38376,0,2,0
1388,2,93,0,38472,48.17,1725,94.2,0,46,46,1510,0,3328,0,94.2,0,36240,0,2,0
1389,2,165,0,38448,48.14,1726,89.7,0,46,46,1437,0,3328,0,89.7,0,34488,0,2,0
1390,2,175,1,38472,48.17,1725,89.08,1032,46,45,1428,0,3328,0,89.08,0,34272,1,2,0
1391,2,154,0,38448,48.14,1726,90.39,0,45,45,1448,0,3328,0,90.39,0,34752,0,2,0
1392,2,163,0,38472,48.17,1725,89.83,0,45,45,1440,0,3328,0,89.83,0,34560,0,2,0
1393,2,183,0,38448,48.14,1726,88.58,0,45,45,1419,0,3328,0,88.58,0,34056,0,2,0
1394,2,174,1,38496,48.2,1724,89.15,984,44,43,1430,0,3328,0,89.15,0,34320,1,2,0
1395,2,136,0,38496,48.2,1724,91.52,0,43,43,1468,0,3328,0,91.52,0,35232,0,2,0
1396,2,167,0,38496,48.2,1724,89.59,0,43,43,1437,0,3328,0,89.59,0,34488,0,2,0
1397,2,163,0,38472,48.17,1725,89.83,0,43,43,1440,0,3328,0,89.83,0,34560,0,2,0
1398,2,177,0,38496,48.2,1724,88.97,0,43,43,1427,0,3328,0,88.97,0,34248,0,2,0
1399,2,201,0,38472,48.17,1725,87.46,0,43,43,1402,0,3328,0,87.46,0,33648,0,2,0
1400,2,222,0,38472,48.17,1725,86.15,0,42,42,1381,0,3328,0,86.15,0,33144,0,2,0
1401,2,217,0,38352,48.02,1730,86.42,0,42,42,1381,0,3328,0,86.42,0,33144,0,2,0
1402,2,261,1,38496,48.2,1724,83.73,888,42,41,1343,0,3328,0,83.73,0,32232,1,2,0
1403,2,268,0,38496,48.2,1724,83.29,0,41,41,1336,0,3328,0,83.29,0,32064,0,2,0
1404,2,288,0,38496,48.2,1724,82.04,0,41,41,1316,0,3328,0,82.04,0,31584,0,2,0
1405,2,289,0,38496,48.2,1724,81.98,0,41,41,1315,0,3328,0,81.98,0,31560,0,2,0
1406,2,291,0,38496,48.2,1724,81.86,0,41,41,1313,0,3328,0,81.86,0,31512,0,2,0
1407,2,289,0,38496,48.2,1724,81.98,0,41,41,1315,0,3328,0,81.98,0,31560,0,2,0
1408,2,306,0,38496,48.2,1724,80.92,0,41,41,1298,0,3328,0,80.92,0,31152,0,2,0
1409,2,316,0,38496,48.2,1724,80.3,0,41,41,1288,0,3328,0,80.3,0,30912,0,2,0
1410,2,319,0,38496,48.2,1724,80.11,0,41,41,1285,0,3328,0,80.11,0,30840,0,2,0
1411,2,335,0,38496,48.2,1724,79.11,0,41,41,1269,0,3328,0,79.11,0,30456,0,2,0
1412,2,335,0,38496,48.2,1724,79.11,0,41,41,1269,0,3328,0,79.11,0,30456,0,2,0
1413,2,339,0,38472,48.17,1725,78.85,0,41,41,1264,0,3328,0,78.85,0,30336,0,2,0
1414,2,339,0,38472,48.17,1725,78.85,0,41,41,1264,0,3328,0,78.85,0,30336,0,2,0
1415,2,354,0,38472,48.17,1725,77.92,0,41,41,1249,0,3328,0,77.92,0,29976,0,2,0
1416,2,315,0,38472,48.17,1725,80.35,0,41,41,1288,0,3328,0,80.35,0,30912,0,2,0
1417,2,314,0,38472,48.17,1725,80.41,0,41,41,1289,0,3328,0,80.41,0,30936,0,2,0
1418,2,345,1,38472,48.17,1725,78.48,888,41,40,1258,0,3328,0,78.48,0,30192,1,2,0
1419,2,304,0,38472,48.17,1725,81.04,0,40,40,1299,0,3328,0,81.04,0,31176,0,2,0
1420,2,308,0,38448,48.14,1726,80.77,0,40,40,1294,0,3328,0,80.77,0,31056,0,2,0
1421,2,288,0,38472,48.17,1725,82.03,0,40,40,1315,0,3328,0,82.03,0,31560,0,2,0
1422,2,276,0,38448,48.14,1726,82.77,0,40,40,1326,0,3328,0,82.77,0,31824,0,2,0
1423,2,292,0,38424,48.11,1727,81.76,0,40,40,1309,0,3328,0,81.76,0,31416,0,2,0
1424,2,320,0,38448,48.14,1726,80.02,0,40,40,1282,0,3328,0,80.02,0,30768,0,2,0
1425,2,391,0,38448,48.14,1726,75.59,0,40,40,1211,0,3328,0,75.59,0,29064,0,2,0
1426,2,344,0,38448,48.14,1726,78.53,0,40,40,1258,0,3328,0,78.53,0,30192,0,2,0
1427,2,342,0,38448,48.14,1726,78.65,0,40,40,1260,0,3328,0,78.65,0,30240,0,2,0
1428,2,373,0,38448,48.14,1726,76.72,0,40,40,1229,0,3328,0,76.72,0,29496,0,2,0
1429,2,356,0,38448,48.14,1726,77.78,0,40,40,1246,0,3328,0,77.78,0,29904,0,2,0
1430,2,275,0,38448,48.14,1726,82.83,0,40,40,1327,0,3328,0,82.83,0,31848,0,2,0
1431,2,219,0,38064,47.66,1742,86.19,0,40,40,1367,0,3328,0,86.19,0,32808,0,2,0
1432,2,4,0,38064,47.66,1742,99.75,0,39,39,1582,0,3328,0,99.75,0,37968,0,2,0
1433,2,2,1,38064,47.66,1742,99.87,432,38,37,1584,0,3328,0,99.87,0,38016,1,2,0
1434,2,5,1,38064,47.66,1742,99.68,24,41,40,1581,0,3328,0,99.68,0,37944,1,2,0
1435,2,0,2,38064,47.66,1742,100,48,43,41,1586,0,3328,0,100,0,38064,1,2,0
1436,2,106,1,38040,47.63,1743,93.31,24,46,45,1479,0,3328,0,93.31,0,35496,1,2,0
1437,2,142,1,38016,47.6,1744,91.04,528,47,46,1442,0,3328,0,91.04,0,34608,1,2,0
1438,2,92,0,38016,47.6,1744,94.19,0,46,46,1492,0,3328,0,94.19,0,35808,0,2,0
1439,2,52,0,37896,47.45,1749,96.71,0,47,47,1527,0,3328,0,96.71,0,36648,0,2,0
1440,2,2,1,37992,47.57,1745,99.87,648,47,46,1581,0,3328,0,99.87,0,37944,1,2,0
1441,2,4,0,37968,47.54,1746,99.75,0,46,46,1578,0,3328,0,99.75,0,37872,0,2,0
1442,2,0,7,37968,47.54,1746,100,720,51,44,1582,0,3328,0,100,0,37968,1,2,0
1443,2,34,0,37944,47.51,1747,97.85,0,55,55,1547,0,3328,0,97.85,0,37128,0,2,0
1444,2,175,3,39432,49.37,1685,89.35,72,58,55,1468,0,3328,0,89.35,0,35232,1,2,0
1445,2,133,6,39432,49.37,1685,91.91,144,61,55,1510,0,3328,0,91.9,0,36240,1,2,0
1446,2,215,6,39432,49.37,1685,86.91,144,61,55,1428,0,3328,0,86.91,0,34272,1,2,0
1447,2,253,6,39480,49.43,1683,84.62,144,61,55,1392,0,3328,0,84.62,0,33408,1,2,0
1448,2,213,6,39480,49.43,1683,87.05,144,61,55,1432,0,3328,0,87.05,0,34368,1,2,0
1449,2,207,6,39480,49.43,1683,87.42,144,61,55,1438,0,3328,0,87.42,0,34512,1,2,0
1450,2,281,6,39480,49.43,1683,82.92,144,61,55,1364,0,3328,0,82.92,0,32736,1,2,0
1451,2,266,6,39456,49.4,1684,83.82,144,61,55,1378,0,3328,0,83.82,0,33072,1,2,0
1452,2,222,6,39312,49.22,1690,86.45,144,61,55,1416,0,3328,0,86.45,0,33984,1,2,0
1453,2,111,6,39312,49.22,1690,93.22,144,61,55,1527,0,3328,0,93.22,0,36648,1,2,0
1454,2,142,6,39312,49.22,1690,91.33,144,61,55,1496,0,3328,0,91.33,0,35904,1,2,0
1455,2,128,5,39312,49.22,1690,92.19,888,60,55,1510,0,3328,0,92.19,0,36240,1,2,0
1456,2,144,4,39312,49.22,1690,91.21,96,59,55,1494,0,3328,0,91.21,0,35856,1,2,0
1457,2,325,3,39312,49.22,1690,80.16,72,58,55,1313,0,3328,0,80.16,0,31512,1,2,0
1458,2,165,1,39288,49.19,1691,89.92,1224,56,55,1472,0,3328,0,89.92,0,35328,1,2,0
1459,2,124,0,39312,49.22,1690,92.43,0,55,55,1514,0,3328,0,92.43,0,36336,0,2,0
1460,2,83,1,39312,49.22,1690,94.93,768,54,53,1555,0,3328,0,94.93,0,37320,1,2,0
1461,2,23,0,39288,49.19,1691,98.59,0,53,53,1614,0,3328,0,98.59,0,38736,0,2,0
1462,2,218,0,39288,49.19,1691,86.68,0,53,53,1419,0,3328,0,86.68,0,34056,0,2,0
1463,2,198,0,39240,49.13,1693,87.89,0,53,53,1437,0,3328,0,87.89,0,34488,0,2,0
1464,2,178,0,39240,49.13,1693,89.11,0,53,53,1457,0,3328,0,89.11,0,34968,0,2,0
1465,2,185,0,39240,49.13,1693,88.69,0,53,53,1450,0,3328,0,88.68,0,34800,0,2,0
1466,2,4,1,39240,49.13,1693,99.76,1128,53,52,1631,0,3328,0,99.76,0,39144,1,2,0
1467,0,0,0,39240,49.13,1693,100,0,0,0,1635,0,3328,0,100,0,39240,0,0,0
1468,2,25,0,39240,49.13,1693,98.47,0,52,52,1610,0,3328,0,98.47,0,38640,0,2,0
1469,2,9,0,39240,49.13,1693,99.45,0,52,52,1626,0,3328,0,99.45,0,39024,0,2,0
1470,2,184,0,39240,49.13,1693,88.75,0,52,52,1451,0,3328,0,88.75,0,34824,0,2,0
1471,2,201,0,39240,49.13,1693,87.71,0,52,52,1434,0,3328,0,87.71,0,34416,0,2,0
1472,2,139,0,39216,49.1,1694,91.49,0,52,52,1495,0,3328,0,91.49,0,35880,0,2,0
1473,0,139,0,39168,49.04,1696,91.48,0,0,0,1493,0,3328,0,91.48,0,35832,0,0,0
1474,2,142,1,39192,49.07,1695,91.3,864,51,50,1491,0,3328,0,91.3,0,35784,1,2,0
1475,2,24,0,39192,49.07,1695,98.53,0,49,49,1609,0,3328,0,98.53,0,38616,0,2,0
1476,2,54,0,39000,48.83,1703,96.68,0,49,49,1571,0,3328,0,96.68,0,37704,0,2,0
1477,2,82,0,38976,48.8,1704,94.95,0,49,49,1542,0,3328,0,94.95,0,37008,0,2,0
1478,2,91,0,39000,48.83,1703,94.4,0,49,49,1534,0,3328,0,94.4,0,36816,0,2,0
1479,2,239,0,38880,48.68,1708,85.25,0,49,49,1381,0,3328,0,85.25,0,33144,0,2,0
1480,2,204,0,39000,48.83,1703,87.45,0,49,49,1421,0,3328,0,87.45,0,34104,0,2,0
1481,2,181,1,39000,48.83,1703,88.86,1152,49,48,1444,0,3328,0,88.86,0,34656,1,2,0
1482,2,28,0,39000,48.83,1703,98.28,0,48,48,1597,0,3328,0,98.28,0,38328,0,2,0
1483,2,38,0,39000,48.83,1703,97.66,0,48,48,1587,0,3328,0,97.66,0,38088,0,2,0
1484,2,90,0,39000,48.83,1703,94.46,0,48,48,1535,0,3328,0,94.46,0,36840,0,2,0
1485,2,149,1,38976,48.8,1704,90.83,840,48,47,1475,0,3328,0,90.83,0,35400,1,2,0
1486,2,200,0,39000,48.83,1703,87.69,0,47,47,1425,0,3328,0,87.69,0,34200,0,2,0
1487,2,175,0,38832,48.62,1710,89.18,0,47,47,1443,0,3328,0,89.18,0,34632,0,2,0
1488,2,174,0,38784,48.56,1712,89.23,0,47,47,1442,0,3328,0,89.23,0,34608,0,2,0
1489,2,88,0,38856,48.65,1709,94.56,0,47,47,1531,0,3328,0,94.56,0,36744,0,2,0
1490,2,124,0,38856,48.65,1709,92.34,0,47,47,1495,0,3328,0,92.34,0,35880,0,2,0
1491,2,102,0,38856,48.65,1709,93.7,0,47,47,1517,0,3328,0,93.7,0,36408,0,2,0
1492,2,24,0,38856,48.65,1709,98.52,0,48,48,1595,0,3328,0,98.52,0,38280,0,2,0
1493,2,123,1,38856,48.65,1709,92.4,24,53,52,1496,0,3328,0,92.4,0,35904,1,2,0
1494,2,97,3,38832,48.62,1710,94,72,58,55,1521,0,3328,0,94,0,36504,1,2,0
1495,2,99,2,38856,48.65,1709,93.89,48,57,55,1520,0,3328,0,93.89,0,36480,1,2,0
1496,2,145,2,38856,48.65,1709,91.04,1344,57,55,1474,0,3328,0,91.04,0,35376,1,2,0
1497,2,2,0,38856,48.65,1709,99.88,0,55,55,1617,0,3328,0,99.88,0,38808,0,2,0
1498,2,3,0,38856,48.65,1709,99.81,0,55,55,1616,0,3328,0,99.81,0,38784,0,2,0
1499,2,3,0,38568,48.29,1721,99.81,0,55,55,1604,0,3328,0,99.81,0,38496,0,2,0
1500,2,0,0,38568,48.29,1721,100,0,53,53,1607,0,3328,0,100,0,38568,0,2,0
1501,2,17,0,38568,48.29,1721,98.94,0,53,53,1590,0,3328,0,98.94,0,38160,0,2,0
1502,2,29,0,38568,48.29,1721,98.2,0,51,51,1578,0,3328,0,98.2,0,37872,0,2,0
1503,2,30,1,38568,48.29,1721,98.13,96,52,51,1577,0,3328,0,98.13,0,37848,1,2,0
1504,2,1,0,38568,48.29,1721,99.94,0,51,51,1606,0,3328,0,99.94,0,38544,0,2,0
1505,2,11,1,38568,48.29,1721,99.32,96,52,51,1596,0,3328,0,99.32,0,38304,1,2,0
1506,2,8,1,38568,48.29,1721,99.5,96,52,51,1599,0,3328,0,99.5,0,38376,1,2,0
1507,2,4,1,38568,48.29,1721,99.75,96,52,51,1603,0,3328,0,99.75,0,38472,1,2,0
1508,2,9,1,38568,48.29,1721,99.44,96,51,50,1598,0,3328,0,99.44,0,38352,1,2,0
1509,2,7,2,38568,48.29,1721,99.56,1128,49,47,1600,0,3328,0,99.56,0,38400,2,2,0
1510,2,0,1,38568,48.29,1721,100,96,47,46,1607,0,3328,0,100,0,38568,1,2,0
1511,2,0,1,38568,48.29,1721,100,1032,46,45,1607,0,3328,0,100,0,38568,1,2,0
1512,2,0,1,38568,48.29,1721,100,720,45,44,1607,0,3328,0,100,0,38568,1,2,0
1513,2,1,0,38544,48.26,1722,99.94,0,44,44,1605,0,3328,0,99.94,0,38520,0,2,0
1514,2,1,0,38544,48.26,1722,99.94,0,44,44,1605,0,3328,0,99.94,0,38520,0,2,0
1515,2,8,0,38544,48.26,1722,99.5,0,44,44,1598,0,3328,0,99.5,0,38352,0,2,0
1516,2,9,0,38496,48.2,1724,99.44,0,44,44,1595,0,3328,0,99.44,0,38280,0,2,0
1517,2,0,0,38496,48.2,1724,100,0,44,44,1604,0,3328,0,100,0,38496,0,2,0
1518,2,3,0,38496,48.2,1724,99.81,0,44,44,1601,0,3328,0,99.81,0,38424,0,2,0
1519,2,1,0,38496,48.2,1724,99.94,0,44,44,1603,0,3328,0,99.94,0,38472,0,2,0
1520,2,7,2,38496,48.2,1724,99.56,648,44,42,1597,0,3328,0,99.56,0,38328,1,2,0
1521,2,0,0,38496,48.2,1724,100,0,42,42,1604,0,3328,0,100,0,38496,0,2,0
1522,2,0,0,38496,48.2,1724,100,0,42,42,1604,0,3328,0,100,0,38496,0,2,0
1523,2,0,0,38496,48.2,1724,100,0,42,42,1604,0,3328,0,100,0,38496,0,2,0
1524,2,9,0,38448,48.14,1726,99.44,0,42,42,1593,0,3328,0,99.44,0,38232,0,2,0
1525,2,0,0,38472,48.17,1725,100,0,42,42,1603,0,3328,0,100,0,38472,0,2,0
1526,2,0,1,38496,48.2,1724,100,936,42,41,1604,0,3328,0,100,0,38496,1,2,0
1527,2,9,0,38448,48.14,1726,99.44,0,41,41,1593,0,3328,0,99.44,0,38232,0,2,0
1528,2,31,0,38424,48.11,1727,98.06,0,41,41,1570,0,3328,0,98.06,0,37680,0,2,0
1529,2,0,0,38448,48.14,1726,100,0,41,41,1602,0,3328,0,100,0,38448,0,2,0
1530,2,1,0,38448,48.14,1726,99.94,0,41,41,1601,0,3328,0,99.94,0,38424,0,2,0
1531,2,9,0,38448,48.14,1726,99.44,0,41,41,1593,0,3328,0,99.44,0,38232,0,2,0
1532,2,3,0,38448,48.14,1726,99.81,0,41,41,1599,0,3328,0,99.81,0,38376,0,2,0
1533,2,4,0,38448,48.14,1726,99.75,0,41,41,1598,0,3328,0,99.75,0,38352,0,2,0
1534,2,2,1,38424,48.11,1727,99.88,960,41,40,1599,0,3328,0,99.88,0,38376,1,2,0
1535,2,5,0,38448,48.14,1726,99.69,0,40,40,1597,0,3328,0,99.69,0,38328,0,2,0
1536,2,4,0,38448,48.14,1726,99.75,0,40,40,1598,0,3328,0,99.75,0,38352,0,2,0
1537,2,2,0,38448,48.14,1726,99.88,0,40,40,1600,0,3328,0,99.88,0,38400,0,2,0
1538,2,3,0,38448,48.14,1726,99.81,0,39,39,1599,0,3328,0,99.81,0,38376,0,2,0
1539,2,0,0,38448,48.14,1726,100,0,39,39,1602,0,3328,0,100,0,38448,0,2,0
1540,2,1,0,38448,48.14,1726,99.94,0,39,39,1601,0,3328,0,99.94,0,38424,0,2,0
1541,2,0,0,38448,48.14,1726,100,0,39,39,1602,0,3328,0,100,0,38448,0,2,0
1542,2,1,0,38448,48.14,1726,99.94,0,38,38,1601,0,3328,0,99.94,0,38424,0,2,0
1543,2,5,0,38424,48.11,1727,99.69,0,38,38,1596,0,3328,0,99.69,0,38304,0,2,0
1544,2,1,0,38448,48.14,1726,99.94,0,38,38,1601,0,3328,0,99.94,0,38424,0,2,0
1545,2,1,0,38448,48.14,1726,99.94,0,38,38,1601,0,3328,0,99.94,0,38424,0,2,0
1546,2,40,0,38424,48.11,1727,97.5,0,37,37,1561,0,3328,0,97.5,0,37464,0,2,0
1547,2,0,0,38424,48.11,1727,100,0,37,37,1601,0,3328,0,100,0,38424,0,2,0
1548,2,0,0,38424,48.11,1727,100,0,37,37,1601,0,3328,0,100,0,38424,0,2,0
1549,2,0,0,38424,48.11,1727,100,0,37,37,1601,0,3328,0,100,0,38424,0,2,0
1550,2,3,0,38424,48.11,1727,99.81,0,37,37,1598,0,3328,0,99.81,0,38352,0,2,0
1551,2,6,0,38424,48.11,1727,99.63,0,37,37,1595,0,3328,0,99.63,0,38280,0,2,0
1552,2,9,0,38424,48.11,1727,99.44,0,36,36,1592,0,3328,0,99.44,0,38208,0,2,0
1553,2,0,0,38424,48.11,1727,100,0,36,36,1601,0,3328,0,100,0,38424,0,2,0
1554,2,4,0,38424,48.11,1727,99.75,0,36,36,1597,0,3328,0,99.75,0,38328,0,2,0
1555,2,6,0,38424,48.11,1727,99.63,0,36,36,1595,0,3328,0,99.63,0,38280,0,2,0
1556,2,6,0,38424,48.11,1727,99.63,0,36,36,1595,0,3328,0,99.63,0,38280,0,2,0
1557,2,32,0,38400,48.08,1728,98,0,36,36,1568,0,3328,0,98,0,37632,0,2,0
1558,2,59,1,38424,48.11,1727,96.31,648,36,35,1542,0,3328,0,96.31,0,37008,1,2,0
1559,2,67,0,38424,48.11,1727,95.82,0,35,35,1534,0,3328,0,95.82,0,36816,0,2,0
1560,2,167,1,38400,48.08,1728,89.56,384,35,34,1433,0,3328,0,89.56,0,34392,1,2,0
1561,2,0,0,38424,48.11,1727,100,0,34,34,1601,0,3328,0,100,0,38424,0,2,0
1562,2,0,0,38424,48.11,1727,100,0,34,34,1601,0,3328,0,100,0,38424,0,2,0
1563,2,1,0,38424,48.11,1727,99.94,0,34,34,1600,0,3328,0,99.94,0,38400,0,2,0
1564,2,0,0,38328,47.99,1731,100,0,34,34,1597,0,3328,0,100,0,38328,0,2,0
1565,2,126,0,38328,47.99,1731,92.11,0,34,34,1471,0,3328,0,92.11,0,35304,0,2,0
1566,2,181,0,38160,47.78,1738,88.62,0,34,34,1409,0,3328,0,88.62,0,33816,0,2,0
1567,2,190,0,38160,47.78,1738,88.05,0,34,34,1400,0,3328,0,88.05,0,33600,0,2,0
1568,2,210,0,38160,47.78,1738,86.79,0,34,34,1380,0,3328,0,86.79,0,33120,0,2,0
1569,2,42,0,38160,47.78,1738,97.36,0,34,34,1548,0,3328,0,97.36,0,37152,0,2,0
1570,2,12,0,38160,47.78,1738,99.25,0,34,34,1578,0,3328,0,99.25,0,37872,0,2,0
